"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"2529",82,17,3.27697012168424,0.877628355003112,3.28775902584918,17.4650198950822,"82",3.43660210956242
"2530",82,18,3.27697012168424,0.877628355003112,3.48002563554796,24.8719603331574,"82",4.0314025579566
"2531",82,19,3.27697012168424,0.877628355003112,3.67229224524674,22.6397894695789,"82",3.85215226674001
"2532",82,20,3.27697012168424,0.877628355003112,3.86455885494552,16.9904955322423,"82",3.39849632132897
"2533",82,21,3.27697012168424,0.877628355003112,4.05682546464431,19.102267693552,"82",3.56807822075892
"2534",82,22,3.27697012168424,0.877628355003112,4.24909207434309,14.4046503636103,"82",3.19084487892316
"2535",82,23,3.27697012168424,1.50143503244707,4.44135868404187,28.9273660754756,"82",4.35706430373649
"2536",82,24,3.27697012168424,1.50143503244707,4.63362529374065,40.2487966954615,"82",5.26621053834306
"2537",82,25,3.27697012168424,1.50143503244707,4.82589190343944,35.5106000017088,"82",4.88571854686752
"2538",82,26,3.27697012168424,1.34692554129659,5.01815851313822,45.118667633094,"82",5.6572763828091
"2539",82,27,3.27697012168424,1.34692554129659,5.210425122837,47.583173515781,"82",5.85518390162172
"2540",82,28,3.27697012168424,1.34692554129659,5.40269173253578,37.3525913840778,"82",5.03363620724715
"2541",82,29,3.27697012168424,1.34692554129659,5.59495834223457,39.1923512935219,"82",5.1813746733822
"2542",82,30,3.27697012168424,1.34692554129659,5.78722495193335,43.0848490927414,"82",5.49395440258423
"2543",83,0,1.03225000530571,1.0535175893237,0.0192266609698782,1.066504159679,"83",2.11975008490223
"2544",83,1,1.03225000530571,1.0535175893237,0.211493270668661,1.87181044687403,"83",2.18441869466396
"2545",83,2,1.03225000530571,1.0535175893237,0.403759880367443,3.57131716717849,"83",2.32089439171286
"2546",83,3,1.03225000530571,1.0535175893237,0.596026490066225,4.73304143234791,"83",2.4141844781676
"2547",83,4,1.03225000530571,1.0535175893237,0.788293099765007,3.77798306774368,"83",2.33749030892748
"2548",83,5,1.03225000530571,1.0535175893237,0.98055970946379,7.88338464811606,"83",2.66716687663568
"2549",83,6,1.03225000530571,1.0535175893237,1.17282631916257,5.74239884791621,"83",2.49523903077124
"2550",83,7,1.03225000530571,1.0535175893237,1.36509292886135,7.51523897278578,"83",2.63760362922043
"2551",83,8,1.03225000530571,0.503959553983227,1.55735953856014,5.94854515368309,"83",2.51179322290092
"2552",83,9,1.03225000530571,0.503959553983227,1.74962614825892,4.71548025112289,"83",2.41277426047322
"2553",83,10,1.03225000530571,0.503959553983227,1.9418927579577,7.66126750559064,"83",2.64933017643879
"2554",83,11,1.03225000530571,0.503959553983227,2.13415936765648,4.69438337323967,"83",2.41108011529553
"2555",83,12,1.03225000530571,0.503959553983227,2.32642597735527,8.11494065915895,"83",2.68576154745127
"2556",83,13,1.03225000530571,0.503959553983227,2.51869258705405,9.38871879083743,"83",2.78804990932095
"2557",83,14,1.03225000530571,0.503959553983227,2.71095919675283,9.92809497770131,"83",2.83136350155002
"2558",83,15,1.03225000530571,0.503959553983227,2.90322580645161,4.9670539831936,"83",2.43297641680091
"2559",83,16,1.03225000530571,0.503959553983227,3.0954924161504,6.89802106941167,"83",2.58803910406283
"2560",83,17,1.03225000530571,0.503959553983227,3.28775902584918,9.48768392837062,"83",2.7959971189242
"2561",83,18,1.03225000530571,0.503959553983227,3.48002563554796,17.3515015720697,"83",3.42748623371688
"2562",83,19,1.03225000530571,0.503959553983227,3.67229224524674,10.7347826273878,"83",2.89614303903369
"2563",83,20,1.03225000530571,0.503959553983227,3.86455885494552,16.0561567173284,"83",3.32346599663429
"2564",83,21,1.03225000530571,0.503959553983227,4.05682546464431,7.3242833692173,"83",2.6222692979165
"2565",83,22,1.03225000530571,0.503959553983227,4.24909207434309,9.86781709105812,"83",2.82652299901009
"2566",83,23,1.03225000530571,1.27507730475671,4.44135868404187,27.4050150220698,"83",4.23481475998095
"2567",83,24,1.03225000530571,1.27507730475671,4.63362529374065,31.5082834930088,"83",4.56432003234014
"2568",83,25,1.03225000530571,1.27507730475671,4.82589190343944,31.2468267156747,"83",4.54332423661393
"2569",83,26,1.03225000530571,1.22007490453544,5.01815851313822,41.2623735579112,"83",5.34760392570823
"2570",83,27,1.03225000530571,1.22007490453544,5.210425122837,32.6263435063637,"83",4.6541037430146
"2571",83,28,1.03225000530571,1.22007490453544,5.40269173253578,26.6941683231067,"83",4.17773155014314
"2572",83,29,1.03225000530571,1.22007490453544,5.59495834223457,31.8739585718461,"83",4.59368488314154
"2573",83,30,1.03225000530571,1.22007490453544,5.78722495193335,29.7096994276417,"83",4.41988811507296
"2574",84,0,2.76251040253106,1.94188501576451,0.0192266609698782,2.74646518384478,"84",2.25465620151172
"2575",84,1,2.76251040253106,1.94188501576451,0.211493270668661,4.54648633426304,"84",2.39920352119639
"2576",84,2,2.76251040253106,1.94188501576451,0.403759880367443,6.68805955999992,"84",2.57117853916593
"2577",84,3,2.76251040253106,1.94188501576451,0.596026490066225,8.25059942526688,"84",2.69665537002
"2578",84,4,2.76251040253106,1.94188501576451,0.788293099765007,8.03099810239418,"84",2.67902069799791
"2579",84,5,2.76251040253106,1.94188501576451,0.98055970946379,10.4805685652784,"84",2.87572885595838
"2580",84,6,2.76251040253106,1.94188501576451,1.17282631916257,15.0687051275309,"84",3.24417055025
"2581",84,7,2.76251040253106,1.94188501576451,1.36509292886135,18.0375194320843,"84",3.48257561024887
"2582",84,8,2.76251040253106,1.47959025624685,1.55735953856014,16.7589706361138,"84",3.37990414913817
"2583",84,9,2.76251040253106,1.47959025624685,1.74962614825892,14.9932486122637,"84",3.23811115643005
"2584",84,10,2.76251040253106,1.47959025624685,1.9418927579577,19.7316387121761,"84",3.6186186790242
"2585",84,11,2.76251040253106,1.47959025624685,2.13415936765648,19.9179283433284,"84",3.63357831817169
"2586",84,12,2.76251040253106,1.47959025624685,2.32642597735527,21.4248221042153,"84",3.75458659306621
"2587",84,13,2.76251040253106,1.47959025624685,2.51869258705405,20.4769309994982,"84",3.67846797717774
"2588",84,14,2.76251040253106,1.47959025624685,2.71095919675283,26.2409711029407,"84",4.14133839806917
"2589",84,15,2.76251040253106,1.47959025624685,2.90322580645161,26.9902983675859,"84",4.20151171750264
"2590",84,16,2.76251040253106,1.47959025624685,3.0954924161504,24.8933154437045,"84",4.03311744002365
"2591",84,17,2.76251040253106,1.47959025624685,3.28775902584918,29.9267133880347,"84",4.43731501380783
"2592",84,18,2.76251040253106,1.47959025624685,3.48002563554796,29.0334755828209,"84",4.36558522854688
"2593",84,19,2.76251040253106,1.47959025624685,3.67229224524674,28.1248611019406,"84",4.29262064820991
"2594",84,20,2.76251040253106,1.47959025624685,3.86455885494552,36.5439611834169,"84",4.96870067685381
"2595",84,21,2.76251040253106,1.47959025624685,4.05682546464431,41.9933014836485,"84",5.40629972076789
"2596",84,22,2.76251040253106,1.47959025624685,4.24909207434309,31.4256378647224,"84",4.55768333029379
"2597",84,23,2.76251040253106,2.28388921862664,4.44135868404187,57.6861425664838,"84",6.66648386706766
"2598",84,24,2.76251040253106,2.28388921862664,4.63362529374065,56.9448275380604,"84",6.60695395522431
"2599",84,25,2.76251040253106,2.28388921862664,4.82589190343944,62.0988217600952,"84",7.02083578671963
"2600",84,26,2.76251040253106,2.00063682014093,5.01815851313822,44.8253546331532,"84",5.63372243292342
"2601",84,27,2.76251040253106,2.00063682014093,5.210425122837,62.7558730143762,"84",7.07359905435107
"2602",84,28,2.76251040253106,2.00063682014093,5.40269173253578,56.3228493861417,"84",6.55700716724274
"2603",84,29,2.76251040253106,2.00063682014093,5.59495834223457,54.9058403105473,"84",6.4432169132791
"2604",84,30,2.76251040253106,2.00063682014093,5.78722495193335,65.2077390222129,"84",7.27049155174001
"2605",85,0,2.91018029880504,1.73259859141994,0.0192266609698782,2.91423063768206,"85",2.26812829137146
"2606",85,1,2.91018029880504,1.73259859141994,0.211493270668661,4.85570202878142,"85",2.42403450711935
"2607",85,2,2.91018029880504,1.73259859141994,0.403759880367443,5.44184729534364,"85",2.47110380250388
"2608",85,3,2.91018029880504,1.73259859141994,0.596026490066225,8.37182727202957,"85",2.70639034469884
"2609",85,4,2.91018029880504,1.73259859141994,0.788293099765007,10.6294631760136,"85",2.88768555818506
"2610",85,5,2.91018029880504,1.73259859141994,0.98055970946379,11.5133895952133,"85",2.95866761007044
"2611",85,6,2.91018029880504,1.73259859141994,1.17282631916257,12.486935909888,"85",3.03684641943744
"2612",85,7,2.91018029880504,1.73259859141994,1.36509292886135,14.2338956981857,"85",3.17713274603792
"2613",85,8,2.91018029880504,1.26348696902845,1.55735953856014,17.447301963853,"85",3.4351793043532
"2614",85,9,2.91018029880504,1.26348696902845,1.74962614825892,11.7888688144212,"85",2.98078945166995
"2615",85,10,2.91018029880504,1.26348696902845,1.9418927579577,16.6463709611484,"85",3.37086204359967
"2616",85,11,2.91018029880504,1.26348696902845,2.13415936765648,17.1023218824282,"85",3.40747632647265
"2617",85,12,2.91018029880504,1.26348696902845,2.32642597735527,16.2473406107983,"85",3.33881866033023
"2618",85,13,2.91018029880504,1.26348696902845,2.51869258705405,15.0026324315462,"85",3.23886470642327
"2619",85,14,2.91018029880504,1.26348696902845,2.71095919675283,18.3660757974995,"85",3.50895971244405
"2620",85,15,2.91018029880504,1.26348696902845,2.90322580645161,23.0399645188866,"85",3.88428757291054
"2621",85,16,2.91018029880504,1.26348696902845,3.0954924161504,25.2072269399763,"85",4.05832551349198
"2622",85,17,2.91018029880504,1.26348696902845,3.28775902584918,30.9630845746197,"85",4.52053885658572
"2623",85,18,2.91018029880504,1.26348696902845,3.48002563554796,21.3928894993778,"85",3.75202230517507
"2624",85,19,2.91018029880504,1.26348696902845,3.67229224524674,29.8303932385971,"85",4.42958020500872
"2625",85,20,2.91018029880504,1.26348696902845,3.86455885494552,26.9346487988813,"85",4.19704288334701
"2626",85,21,2.91018029880504,1.26348696902845,4.05682546464431,29.1288699690689,"85",4.37324569567078
"2627",85,22,2.91018029880504,1.26348696902845,4.24909207434309,22.4829400563599,"85",3.83955676903175
"2628",85,23,2.91018029880504,2.10146119247017,4.44135868404187,51.8398657798104,"85",6.19700958369494
"2629",85,24,2.91018029880504,2.10146119247017,4.63362529374065,50.5131609601559,"85",6.09047104349543
"2630",85,25,2.91018029880504,2.10146119247017,4.82589190343944,60.8434762678506,"85",6.92002762335998
"2631",85,26,2.91018029880504,2.00370437695882,5.01815851313822,59.7785526063308,"85",6.83451092767798
"2632",85,27,2.91018029880504,2.00370437695882,5.210425122837,56.5817145662071,"85",6.57779484961495
"2633",85,28,2.91018029880504,2.00370437695882,5.40269173253578,70.0272955418318,"85",7.6575169913121
"2634",85,29,2.91018029880504,2.00370437695882,5.59495834223457,64.6377871438314,"85",7.2247226359969
"2635",85,30,2.91018029880504,2.00370437695882,5.78722495193335,58.5761547846563,"85",6.73795462761598
"2636",86,0,4.83496770184552,2.19624462936665,0.0192266609698782,4.86641788678872,"86",2.42489502398201
"2637",86,1,4.83496770184552,2.19624462936665,0.211493270668661,7.06427795285,"86",2.6013900510084
"2638",86,2,4.83496770184552,2.19624462936665,0.403759880367443,9.91520837285709,"86",2.83032866693731
"2639",86,3,4.83496770184552,2.19624462936665,0.596026490066225,11.5557460860504,"86",2.96206896856022
"2640",86,4,4.83496770184552,2.19624462936665,0.788293099765007,13.2286833479411,"86",3.09641105512444
"2641",86,5,4.83496770184552,2.19624462936665,0.98055970946379,14.9286424691288,"86",3.23292308137707
"2642",86,6,4.83496770184552,2.19624462936665,1.17282631916257,16.7422391018084,"86",3.37856055468235
"2643",86,7,4.83496770184552,2.19624462936665,1.36509292886135,17.3598487559964,"86",3.42815653865371
"2644",86,8,4.83496770184552,1.75156336353121,1.55735953856014,19.5041429666399,"86",3.60035006020865
"2645",86,9,4.83496770184552,1.75156336353121,1.74962614825892,23.7237308474912,"86",3.93919614443897
"2646",86,10,4.83496770184552,1.75156336353121,1.9418927579577,20.2468794604563,"86",3.65999412016216
"2647",86,11,4.83496770184552,1.75156336353121,2.13415936765648,22.532181431617,"86",3.84351100524133
"2648",86,12,4.83496770184552,1.75156336353121,2.32642597735527,30.7242843195698,"86",4.50136245035324
"2649",86,13,4.83496770184552,1.75156336353121,2.51869258705405,28.9335697359339,"86",4.35756247704477
"2650",86,14,4.83496770184552,1.75156336353121,2.71095919675283,29.8115086830627,"86",4.42806371622453
"2651",86,15,4.83496770184552,1.75156336353121,2.90322580645161,32.4301408788443,"86",4.63834805930142
"2652",86,16,4.83496770184552,1.75156336353121,3.0954924161504,31.2044830489169,"86",4.53992390793777
"2653",86,17,4.83496770184552,1.75156336353121,3.28775902584918,37.919779322299,"86",5.07918316996383
"2654",86,18,4.83496770184552,1.75156336353121,3.48002563554796,47.3170046489787,"86",5.83380971039578
"2655",86,19,4.83496770184552,1.75156336353121,3.67229224524674,35.0437535364318,"86",4.84822931778575
"2656",86,20,4.83496770184552,1.75156336353121,3.86455885494552,36.1907187246889,"86",4.94033420427315
"2657",86,21,4.83496770184552,1.75156336353121,4.05682546464431,41.7856215502711,"86",5.38962237355171
"2658",86,22,4.83496770184552,1.75156336353121,4.24909207434309,40.8885457355244,"86",5.31758438413951
"2659",86,23,4.83496770184552,2.37204718484184,4.44135868404187,50.5894266581541,"86",6.09659541721569
"2660",86,24,4.83496770184552,2.37204718484184,4.63362529374065,54.3440173220478,"86",6.39810077277933
"2661",86,25,4.83496770184552,2.37204718484184,4.82589190343944,68.9225772516455,"86",7.5688046626731
"2662",86,26,4.83496770184552,2.20916907085039,5.01815851313822,63.9379567701143,"86",7.16852407147936
"2663",86,27,4.83496770184552,2.20916907085039,5.210425122837,66.578960202961,"86",7.38060489475596
"2664",86,28,4.83496770184552,2.20916907085039,5.40269173253578,60.2441844477963,"86",6.87190261867452
"2665",86,29,4.83496770184552,2.20916907085039,5.59495834223457,65.6986701609069,"86",7.30991485531145
"2666",86,30,4.83496770184552,2.20916907085039,5.78722495193335,64.7644123176809,"86",7.23489103289618
"2667",87,0,2.09249385772271,2.19950384816201,0.0192266609698782,2.07156463663683,"87",2.20045957991649
"2668",87,1,2.09249385772271,2.19950384816201,0.211493270668661,4.00332296839752,"87",2.35558580666647
"2669",87,2,2.09249385772271,2.19950384816201,0.403759880367443,6.75306666741268,"87",2.57639881290259
"2670",87,3,2.09249385772271,2.19950384816201,0.596026490066225,8.64634980915049,"87",2.72843536173914
"2671",87,4,2.09249385772271,2.19950384816201,0.788293099765007,9.88492275839897,"87",2.82789663751704
"2672",87,5,2.09249385772271,2.19950384816201,0.98055970946379,12.0723656317708,"87",3.00355513143849
"2673",87,6,2.09249385772271,2.19950384816201,1.17282631916257,14.9867196434857,"87",3.23758685984778
"2674",87,7,2.09249385772271,2.19950384816201,1.36509292886135,17.1763281744626,"87",3.41341926283808
"2675",87,8,2.09249385772271,1.83549540482801,1.55735953856014,17.6886231010101,"87",3.45455814529137
"2676",87,9,2.09249385772271,1.83549540482801,1.74962614825892,16.8213891316055,"87",3.38491654925357
"2677",87,10,2.09249385772271,1.83549540482801,1.9418927579577,19.6079457457958,"87",3.60868574754172
"2678",87,11,2.09249385772271,1.83549540482801,2.13415936765648,21.9198785562889,"87",3.79434117218503
"2679",87,12,2.09249385772271,1.83549540482801,2.32642597735527,25.2412837870314,"87",4.06106038466701
"2680",87,13,2.09249385772271,1.83549540482801,2.51869258705405,29.3287479159993,"87",4.38929651901036
"2681",87,14,2.09249385772271,1.83549540482801,2.71095919675283,27.4429148459738,"87",4.23785823419823
"2682",87,15,2.09249385772271,1.83549540482801,2.90322580645161,30.0799257634683,"87",4.44961844602378
"2683",87,16,2.09249385772271,1.83549540482801,3.0954924161504,32.1851261185186,"87",4.61867260888795
"2684",87,17,2.09249385772271,1.83549540482801,3.28775902584918,35.1730144107581,"87",4.85860936966438
"2685",87,18,2.09249385772271,1.83549540482801,3.48002563554796,38.2789906244038,"87",5.10802895930782
"2686",87,19,2.09249385772271,1.83549540482801,3.67229224524674,37.8516774803257,"87",5.07371437937737
"2687",87,20,2.09249385772271,1.83549540482801,3.86455885494552,43.5011889158353,"87",5.52738779057094
"2688",87,21,2.09249385772271,1.83549540482801,4.05682546464431,48.4720947733851,"87",5.92656705462942
"2689",87,22,2.09249385772271,1.83549540482801,4.24909207434309,43.2119643308175,"87",5.50416215317134
"2690",87,23,2.09249385772271,2.46393720625952,4.44135868404187,59.5882294149229,"87",6.81922738104551
"2691",87,24,2.09249385772271,2.46393720625952,4.63362529374065,56.9626674638024,"87",6.6083865569739
"2692",87,25,2.09249385772271,2.46393720625952,4.82589190343944,65.6572403657506,"87",7.30658791337883
"2693",87,26,2.09249385772271,2.29654465106245,5.01815851313822,52.4275290585437,"87",6.24420078019742
"2694",87,27,2.09249385772271,2.29654465106245,5.210425122837,60.862078844503,"87",6.92152146835936
"2695",87,28,2.09249385772271,2.29654465106245,5.40269173253578,70.5969663475073,"87",7.70326333603914
"2696",87,29,2.09249385772271,2.29654465106245,5.59495834223457,66.9964141502681,"87",7.4141277503963
"2697",87,30,2.09249385772271,2.29654465106245,5.78722495193335,68.7128113848976,"87",7.55195980849308
"2698",88,0,2.68430478908266,2.28296072303136,0.0192266609698782,2.67567273137288,"88",2.24897134649969
"2699",88,1,2.68430478908266,2.28296072303136,0.211493270668661,5.40316119268407,"88",2.46799718764705
"2700",88,2,2.68430478908266,2.28296072303136,0.403759880367443,7.72774906858093,"88",2.65466885356292
"2701",88,3,2.68430478908266,2.28296072303136,0.596026490066225,9.026861828083,"88",2.75899166516464
"2702",88,4,2.68430478908266,2.28296072303136,0.788293099765007,12.3228437775367,"88",3.02366930876449
"2703",88,5,2.68430478908266,2.28296072303136,0.98055970946379,15.6232931979274,"88",3.28870570423209
"2704",88,6,2.68430478908266,2.28296072303136,1.17282631916257,18.3271288511866,"88",3.50583215102726
"2705",88,7,2.68430478908266,2.28296072303136,1.36509292886135,17.8090302527617,"88",3.46422721559786
"2706",88,8,2.68430478908266,1.88804182637272,1.55735953856014,18.4134942609807,"88",3.51276756314523
"2707",88,9,2.68430478908266,1.88804182637272,1.74962614825892,18.9135858340913,"88",3.55292647820755
"2708",88,10,2.68430478908266,1.88804182637272,1.9418927579577,19.1402429279447,"88",3.57112775067394
"2709",88,11,2.68430478908266,1.88804182637272,2.13415936765648,21.3588563781559,"88",3.74928933925854
"2710",88,12,2.68430478908266,1.88804182637272,2.32642597735527,24.3731026468019,"88",3.99134272785404
"2711",88,13,2.68430478908266,1.88804182637272,2.51869258705405,30.0740140377004,"88",4.44914371598283
"2712",88,14,2.68430478908266,1.88804182637272,2.71095919675283,29.1851937170163,"88",4.37776866852502
"2713",88,15,2.68430478908266,1.88804182637272,2.90322580645161,29.9172188501201,"88",4.43655257276269
"2714",88,16,2.68430478908266,1.88804182637272,3.0954924161504,33.9084692743602,"88",4.75706244614954
"2715",88,17,2.68430478908266,1.88804182637272,3.28775902584918,31.6530672141548,"88",4.57594661729485
"2716",88,18,2.68430478908266,1.88804182637272,3.48002563554796,39.8392560761768,"88",5.23332314765554
"2717",88,19,2.68430478908266,1.88804182637272,3.67229224524674,34.9779554826696,"88",4.84294552858717
"2718",88,20,2.68430478908266,1.88804182637272,3.86455885494552,42.1637179465513,"88",5.41998469493445
"2719",88,21,2.68430478908266,1.88804182637272,4.05682546464431,50.9787819485025,"88",6.12786186295263
"2720",88,22,2.68430478908266,1.88804182637272,4.24909207434309,47.5370128499068,"88",5.85147705599637
"2721",88,23,2.68430478908266,2.53895177473198,4.44135868404187,56.5949765608437,"88",6.5788598292003
"2722",88,24,2.68430478908266,2.53895177473198,4.63362529374065,59.4805477394636,"88",6.81058020622583
"2723",88,25,2.68430478908266,2.53895177473198,4.82589190343944,60.2741432551452,"88",6.87430840446333
"2724",88,26,2.68430478908266,2.38578171008801,5.01815851313822,72.7934531409342,"88",7.87964808498438
"2725",88,27,2.68430478908266,2.38578171008801,5.210425122837,65.8822607617146,"88",7.32465775389344
"2726",88,28,2.68430478908266,2.38578171008801,5.40269173253578,72.5388231831541,"88",7.85920050418791
"2727",88,29,2.68430478908266,2.38578171008801,5.59495834223457,71.1379798936986,"88",7.74670841333553
"2728",88,30,2.68430478908266,2.38578171008801,5.78722495193335,72.9910074527672,"88",7.89551231316913
"2729",89,0,2.42642185989011,1.01062886383514,0.0192266609698782,2.4261052355961,"89",2.2289302972117
"2730",89,1,2.42642185989011,1.01062886383514,0.211493270668661,3.35590497647259,"89",2.30359612008605
"2731",89,2,2.42642185989011,1.01062886383514,0.403759880367443,4.63711632495113,"89",2.40648139247805
"2732",89,3,2.42642185989011,1.01062886383514,0.596026490066225,5.16585665990911,"89",2.44894089258426
"2733",89,4,2.42642185989011,1.01062886383514,0.788293099765007,7.69593400917326,"89",2.65211400493688
"2734",89,5,2.42642185989011,1.01062886383514,0.98055970946379,6.95219945226627,"89",2.59238979740033
"2735",89,6,2.42642185989011,1.01062886383514,1.17282631916257,8.20932261942801,"89",2.69334071360735
"2736",89,7,2.42642185989011,1.01062886383514,1.36509292886135,11.2547002703486,"89",2.93789404942003
"2737",89,8,2.42642185989011,0.325448729923055,1.55735953856014,0.620518798151072,"89",2.08393606759888
"2738",89,9,2.42642185989011,0.325448729923055,1.74962614825892,3.68948109985651,"89",2.33038332452236
"2739",89,10,2.42642185989011,0.325448729923055,1.9418927579577,6.9810028152533,"89",2.59470279739853
"2740",89,11,2.42642185989011,0.325448729923055,2.13415936765648,4.05333506432292,"89",2.35960193415261
"2741",89,12,2.42642185989011,0.325448729923055,2.32642597735527,7.67494008002539,"89",2.65042812686414
"2742",89,13,2.42642185989011,0.325448729923055,2.51869258705405,6.20507215122685,"89",2.5323931419147
"2743",89,14,2.42642185989011,0.325448729923055,2.71095919675283,6.14257465115355,"89",2.52737439748467
"2744",89,15,2.42642185989011,0.325448729923055,2.90322580645161,7.28600744357084,"89",2.61919562155478
"2745",89,16,2.42642185989011,0.325448729923055,3.0954924161504,12.7477801800383,"89",3.05779302892399
"2746",89,17,2.42642185989011,0.325448729923055,3.28775902584918,6.38710066846183,"89",2.54701060030755
"2747",89,18,2.42642185989011,0.325448729923055,3.48002563554796,11.1046750812422,"89",2.92584655821946
"2748",89,19,2.42642185989011,0.325448729923055,3.67229224524674,-0.0495354321705026,"89",2.03012862038425
"2749",89,20,2.42642185989011,0.325448729923055,3.86455885494552,6.65118529411406,"89",2.56821742046024
"2750",89,21,2.42642185989011,0.325448729923055,4.05682546464431,8.79084105160483,"89",2.74003845974153
"2751",89,22,2.42642185989011,0.325448729923055,4.24909207434309,16.0758857544562,"89",3.32505029992768
"2752",89,23,2.42642185989011,1.02716953656605,4.44135868404187,34.8712528544749,"89",4.83437697432031
"2753",89,24,2.42642185989011,1.02716953656605,4.63362529374065,14.0084647324539,"89",3.15902993548878
"2754",89,25,2.42642185989011,1.02716953656605,4.82589190343944,23.2781274915154,"89",3.90341280337443
"2755",89,26,2.42642185989011,0.785259776313203,5.01815851313822,26.2760090301378,"89",4.14415205304343
"2756",89,27,2.42642185989011,0.785259776313203,5.210425122837,28.4571598674154,"89",4.31930527681706
"2757",89,28,2.42642185989011,0.785259776313203,5.40269173253578,19.8951635301246,"89",3.63175023257894
"2758",89,29,2.42642185989011,0.785259776313203,5.59495834223457,25.9992806121069,"89",4.1219298968773
"2759",89,30,2.42642185989011,0.785259776313203,5.78722495193335,23.0322641058173,"89",3.88366920569337
"2760",90,0,2.36093790757429,1.25015222512199,0.0192266609698782,2.31753075050654,"90",2.22021142699054
"2761",90,1,2.36093790757429,1.25015222512199,0.211493270668661,3.77228422179749,"90",2.33703267380102
"2762",90,2,2.36093790757429,1.25015222512199,0.403759880367443,4.45432317970341,"90",2.39180253206791
"2763",90,3,2.36093790757429,1.25015222512199,0.596026490066225,5.57783632772286,"90",2.48202414648559
"2764",90,4,2.36093790757429,1.25015222512199,0.788293099765007,7.31481280390501,"90",2.62150878194619
"2765",90,5,2.36093790757429,1.25015222512199,0.98055970946379,7.44220098412335,"90",2.63173845063969
"2766",90,6,2.36093790757429,1.25015222512199,1.17282631916257,10.5356937325225,"90",2.88015557903908
"2767",90,7,2.36093790757429,1.25015222512199,1.36509292886135,11.647805471708,"90",2.9694616247218
"2768",90,8,2.36093790757429,0.660991780166312,1.55735953856014,4.26379198727492,"90",2.37650228230392
"2769",90,9,2.36093790757429,0.660991780166312,1.74962614825892,9.46739066350506,"90",2.79436750638143
"2770",90,10,2.36093790757429,0.660991780166312,1.9418927579577,7.02669856092297,"90",2.59837230847956
"2771",90,11,2.36093790757429,0.660991780166312,2.13415936765648,9.08383729341131,"90",2.76356697295982
"2772",90,12,2.36093790757429,0.660991780166312,2.32642597735527,10.4457902570078,"90",2.87293604919469
"2773",90,13,2.36093790757429,0.660991780166312,2.51869258705405,11.3743092214035,"90",2.94749902171787
"2774",90,14,2.36093790757429,0.660991780166312,2.71095919675283,4.57887905874799,"90",2.40180475813214
"2775",90,15,2.36093790757429,0.660991780166312,2.90322580645161,10.6078282414152,"90",2.88594820537283
"2776",90,16,2.36093790757429,0.660991780166312,3.0954924161504,19.7555194240736,"90",3.62053637476691
"2777",90,17,2.36093790757429,0.660991780166312,3.28775902584918,9.96914365361192,"90",2.83465983841701
"2778",90,18,2.36093790757429,0.660991780166312,3.48002563554796,14.5098138755012,"90",3.1992898373443
"2779",90,19,2.36093790757429,0.660991780166312,3.67229224524674,17.9922692422719,"90",3.47894187869462
"2780",90,20,2.36093790757429,0.660991780166312,3.86455885494552,21.4353965417249,"90",3.75543575342126
"2781",90,21,2.36093790757429,0.660991780166312,4.05682546464431,17.3668423701526,"90",3.4287181477109
"2782",90,22,2.36093790757429,0.660991780166312,4.24909207434309,18.4255572770884,"90",3.5137362610104
"2783",90,23,2.36093790757429,1.3553667858204,4.44135868404187,40.4532935186702,"90",5.28263227187212
"2784",90,24,2.36093790757429,1.3553667858204,4.63362529374065,42.381276228022,"90",5.43745530435173
"2785",90,25,2.36093790757429,1.3553667858204,4.82589190343944,37.7519521326966,"90",5.06570612252936
"2786",90,26,2.36093790757429,1.26178056364965,5.01815851313822,33.2638377255072,"90",4.70529651964961
"2787",90,27,2.36093790757429,1.26178056364965,5.210425122837,39.1985310827798,"90",5.18187092975854
"2788",90,28,2.36093790757429,1.26178056364965,5.40269173253578,39.7998333141093,"90",5.23015737674773
"2789",90,29,2.36093790757429,1.26178056364965,5.59495834223457,40.8585003238764,"90",5.31517164375502
"2790",90,30,2.36093790757429,1.26178056364965,5.78722495193335,47.8175514827563,"90",5.8740051843114
"2791",91,0,2.12284020296325,1.89836046883472,0.0192266609698782,2.13396368775708,"91",2.20547041858814
"2792",91,1,2.12284020296325,1.89836046883472,0.211493270668661,4.21630724006719,"91",2.3726891088125
"2793",91,2,2.12284020296325,1.89836046883472,0.403759880367443,5.76200510487176,"91",2.49681347443337
"2794",91,3,2.12284020296325,1.89836046883472,0.596026490066225,7.81770465347,"91",2.66189256795281
"2795",91,4,2.12284020296325,1.89836046883472,0.788293099765007,10.61033562371,"91",2.88614955600142
"2796",91,5,2.12284020296325,1.89836046883472,0.98055970946379,12.6041659285185,"91",3.04626035603241
"2797",91,6,2.12284020296325,1.89836046883472,1.17282631916257,13.1553287419534,"91",3.09052045118371
"2798",91,7,2.12284020296325,1.89836046883472,1.36509292886135,16.6561278651149,"91",3.37164555345813
"2799",91,8,2.12284020296325,1.40927020125829,1.55735953856014,13.9012857705172,"91",3.15042313013489
"2800",91,9,2.12284020296325,1.40927020125829,1.74962614825892,14.1243642562859,"91",3.1683370291964
"2801",91,10,2.12284020296325,1.40927020125829,1.9418927579577,17.8698753172,"91",3.46911326428599
"2802",91,11,2.12284020296325,1.40927020125829,2.13415936765648,14.2849072774058,"91",3.18122913515392
