"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"4292",85,7,0.138122823393285,1.27312256801743,3.5,5.91622233566808,"85",2.05593728913339
"4293",85,8,0.138122823393285,1.27312256801743,3.5,14.4930452450516,"85",2.51738904831155
"4294",85,9,0.138122823393285,1.27312256801743,3.5,14.676474662986,"85",2.52725795064114
"4295",85,10,0.138122823393285,0.770550215540932,3.5,3.43773404004131,"85",1.92258921885107
"4296",85,11,0.138122823393285,0.770550215540932,3.5,6.80522956080351,"85",2.10376781475984
"4297",85,12,0.138122823393285,0.770550215540932,3.5,7.1108570773,"85",2.12021124102976
"4298",85,13,0.138122823393285,0.770550215540932,3.5,6.15662282957978,"85",2.06887135947562
"4299",85,14,0.138122823393285,0.770550215540932,3.5,14.6794615793244,"85",2.52741865324785
"4300",85,15,0.138122823393285,0.770550215540932,3.5,14.1790612688539,"85",2.50049602630318
"4301",85,16,0.138122823393285,0.770550215540932,3.5,13.3208309237883,"85",2.45432136387924
"4302",85,17,0.138122823393285,0.770550215540932,3.5,17.2946394887753,"85",2.66812092256482
"4303",85,18,0.138122823393285,0.770550215540932,3.5,20.1511863780974,"85",2.82180936887872
"4304",85,19,0.138122823393285,0.770550215540932,3.5,14.7980545046042,"85",2.53379921101086
"4305",85,20,0.138122823393285,0.770550215540932,3.5,20.099797518789,"85",2.81904453628505
"4306",85,21,0.138122823393285,0.770550215540932,3.5,19.2197980506475,"85",2.77169864761041
"4307",85,22,0.138122823393285,0.770550215540932,3.5,14.7099662361746,"85",2.52905987024806
"4308",85,23,0.138122823393285,0.770550215540932,3.5,11.8514994189788,"85",2.37526812763154
"4309",85,24,0.138122823393285,0.770550215540932,3.5,19.9163948164924,"85",2.80917707131498
"4310",85,25,0.138122823393285,0.770550215540932,3.5,20.0822703252726,"85",2.81810153508669
"4311",85,26,0.138122823393285,0.770550215540932,3.5,10.6019270883129,"85",2.3080384137505
"4312",85,27,0.138122823393285,0.770550215540932,3.5,21.9783857709262,"85",2.92011667720237
"4313",85,28,0.138122823393285,1.46972036995971,3.5,39.6554179591205,"85",3.87117952255586
"4314",85,29,0.138122823393285,1.46972036995971,3.5,41.7713308729316,"85",3.9850202473396
"4315",85,30,0.138122823393285,1.46972036995971,3.5,49.5139917014544,"85",4.40159226914651
"4316",85,31,0.138122823393285,1.46972036995971,3.5,42.9666820978782,"85",4.04933274759933
"4317",85,32,0.138122823393285,1.46972036995971,3.5,42.2271508504328,"85",4.00954435524164
"4318",85,33,0.138122823393285,1.46972036995971,3.5,47.1668448544179,"85",4.27531065495701
"4319",85,34,0.138122823393285,1.46972036995971,3.5,54.189646857076,"85",4.65315270354834
"4320",85,35,0.138122823393285,1.46972036995971,3.5,51.8423802500093,"85",4.52686464600828
"4321",85,36,0.138122823393285,1.46972036995971,3.5,60.1978321452508,"85",4.97640616231608
"4322",85,37,0.138122823393285,1.46972036995971,3.5,54.6454908747827,"85",4.67767810486582
"4323",85,38,0.138122823393285,1.46972036995971,3.5,56.403397517712,"85",4.7722573122741
"4324",85,39,0.138122823393285,1.46972036995971,3.5,59.2316697962866,"85",4.92442452292681
"4325",85,40,0.138122823393285,1.31167306813406,3.5,51.0043663672925,"85",4.4817776733051
"4326",85,41,0.138122823393285,1.31167306813406,3.5,56.2590690175001,"85",4.76449212450866
"4327",85,42,0.138122823393285,1.31167306813406,3.5,51.8865193235808,"85",4.52923942433392
"4328",85,43,0.138122823393285,1.31167306813406,1,56.3135374772625,"85",4.7674226463164
"4329",85,44,0.138122823393285,1.31167306813406,1,58.8942263806466,"85",4.90626933196445
"4330",85,45,0.138122823393285,1.31167306813406,1,57.7099131436403,"85",4.84255069950479
"4331",85,46,0.138122823393285,1.31167306813406,1,58.9893879891614,"85",4.91138923383479
"4332",85,47,0.138122823393285,1.31167306813406,1,61.2193250790557,"85",5.03136470772065
"4333",85,48,0.138122823393285,1.31167306813406,1,65.0824619494962,"85",5.23920988811496
"4334",85,49,0.138122823393285,1.31167306813406,1,65.5285711577126,"85",5.26321153547226
"4335",85,50,0.138122823393285,1.31167306813406,1,66.0106036807676,"85",5.28914593543538
"4336",86,0,0.895409378707209,1.81419913103236,1.5,0.560029836466092,"86",1.7677624629341
"4337",86,1,0.895409378707209,1.81419913103236,1.5,0.551964357873341,"86",1.76732852261324
"4338",86,2,0.895409378707209,1.81419913103236,1.5,6.56470159583482,"86",2.09082688619702
"4339",86,3,0.895409378707209,1.81419913103236,1.5,4.3466613316114,"86",1.97149148745232
"4340",86,4,0.895409378707209,1.81419913103236,1.5,6.36993553698478,"86",2.08034804788659
"4341",86,5,0.895409378707209,1.81419913103236,1.5,9.15104165674515,"86",2.22997761643237
"4342",86,6,0.895409378707209,1.81419913103236,3.5,11.1394268839359,"86",2.33695707382646
"4343",86,7,0.895409378707209,1.81419913103236,3.5,18.189765493791,"86",2.71628065188005
"4344",86,8,0.895409378707209,1.81419913103236,3.5,18.0762771991247,"86",2.7101747343657
"4345",86,9,0.895409378707209,1.81419913103236,3.5,14.7973176493123,"86",2.53375956659075
"4346",86,10,0.895409378707209,1.30020341039731,3.5,10.0959040981885,"86",2.2808132743901
"4347",86,11,0.895409378707209,1.30020341039731,3.5,16.0384241703431,"86",2.60053380146863
"4348",86,12,0.895409378707209,1.30020341039731,3.5,20.0603172971045,"86",2.81692041434134
"4349",86,13,0.895409378707209,1.30020341039731,3.5,21.8520219136264,"86",2.91331802636585
"4350",86,14,0.895409378707209,1.30020341039731,3.5,28.1962652662763,"86",3.25465214118497
"4351",86,15,0.895409378707209,1.30020341039731,3.5,24.8215424145333,"86",3.07308469912296
"4352",86,16,0.895409378707209,1.30020341039731,3.5,20.595432066818,"86",2.84571075482702
"4353",86,17,0.895409378707209,1.30020341039731,3.5,20.4039921282469,"86",2.83541086903435
"4354",86,18,0.895409378707209,1.30020341039731,3.5,21.9720562976728,"86",2.91977613775107
"4355",86,19,0.895409378707209,1.30020341039731,3.5,24.2961694538567,"86",3.04481848918832
"4356",86,20,0.895409378707209,1.30020341039731,3.5,29.5281721172347,"86",3.32631163164311
"4357",86,21,0.895409378707209,1.30020341039731,3.5,31.0227475768885,"86",3.40672304766142
"4358",86,22,0.895409378707209,1.30020341039731,3.5,30.2594043806416,"86",3.36565352057821
"4359",86,23,0.895409378707209,1.30020341039731,3.5,28.5960740954911,"86",3.27616272727556
"4360",86,24,0.895409378707209,1.30020341039731,3.5,33.2861367518422,"86",3.52849831660681
"4361",86,25,0.895409378707209,1.30020341039731,3.5,32.3751953534502,"86",3.47948768467033
"4362",86,26,0.895409378707209,1.30020341039731,3.5,38.5664321309756,"86",3.81258971238644
"4363",86,27,0.895409378707209,1.30020341039731,3.5,42.4230387540808,"86",4.0200835512464
"4364",86,28,0.895409378707209,1.90561606485888,3.5,54.1598845328259,"86",4.65155142565936
"4365",86,29,0.895409378707209,1.90561606485888,3.5,52.3769011422229,"86",4.55562303459056
"4366",86,30,0.895409378707209,1.90561606485888,3.5,54.9094820304639,"86",4.69188140420913
"4367",86,31,0.895409378707209,1.90561606485888,3.5,62.4547989209344,"86",5.09783589218801
"4368",86,32,0.895409378707209,1.90561606485888,3.5,54.6206280567347,"86",4.67634043108526
"4369",86,33,0.895409378707209,1.90561606485888,3.5,63.2788357545193,"86",5.14217086919557
"4370",86,34,0.895409378707209,1.90561606485888,3.5,65.1130869539052,"86",5.24085758007603
"4371",86,35,0.895409378707209,1.90561606485888,3.5,69.9126565947042,"86",5.49908488375765
"4372",86,36,0.895409378707209,1.90561606485888,3.5,70.2430690141229,"86",5.5168617918046
"4373",86,37,0.895409378707209,1.90561606485888,3.5,72.0434734337263,"86",5.61372747218948
"4374",86,38,0.895409378707209,1.90561606485888,3.5,74.4278230579814,"86",5.74201067684847
"4375",86,39,0.895409378707209,1.90561606485888,3.5,78.3725896048093,"86",5.95424771168212
"4376",86,40,0.895409378707209,1.76648931299502,3.5,72.0437709175268,"86",5.61374347746609
"4377",86,41,0.895409378707209,1.76648931299502,3.5,75.1008614178484,"86",5.77822160698383
"4378",86,42,0.895409378707209,1.76648931299502,3.5,76.1167092286293,"86",5.83287643247046
"4379",86,43,0.895409378707209,1.76648931299502,1,78.3585853585874,"86",5.9534942527238
"4380",86,44,0.895409378707209,1.76648931299502,1,77.9290501302239,"86",5.93038432159295
"4381",86,45,0.895409378707209,1.76648931299502,1,80.2057937381262,"86",6.0528780881268
"4382",86,46,0.895409378707209,1.76648931299502,1,81.5216978290983,"86",6.12367659523186
"4383",86,47,0.895409378707209,1.76648931299502,1,84.2819256126132,"86",6.27218286379919
"4384",86,48,0.895409378707209,1.76648931299502,1,84.2249541254151,"86",6.26911767366197
"4385",86,49,0.895409378707209,1.76648931299502,1,88.2474057313435,"86",6.48553433393065
"4386",86,50,0.895409378707209,1.76648931299502,1,89.5241763697036,"86",6.55422737602363
"4387",87,0,1.13122134962622,1.39271649105601,1.5,2.0008249475157,"87",1.84528037902419
"4388",87,1,1.13122134962622,1.39271649105601,1.5,2.118913121251,"87",1.85163378005438
"4389",87,2,1.13122134962622,1.39271649105601,1.5,3.87848020797924,"87",1.94630232295672
"4390",87,3,1.13122134962622,1.39271649105601,1.5,5.32028814410219,"87",2.02387473124244
"4391",87,4,1.13122134962622,1.39271649105601,1.5,6.63522560476176,"87",2.09462123153065
"4392",87,5,1.13122134962622,1.39271649105601,1.5,7.74567883975026,"87",2.15436603496013
"4393",87,6,1.13122134962622,1.39271649105601,3.5,7.88938689533074,"87",2.16209784145261
"4394",87,7,1.13122134962622,1.39271649105601,3.5,6.23657726605063,"87",2.07317308235755
"4395",87,8,1.13122134962622,1.39271649105601,3.5,13.8185653388301,"87",2.48110055984157
"4396",87,9,1.13122134962622,1.39271649105601,3.5,13.8646833470538,"87",2.48358180916308
"4397",87,10,1.13122134962622,0.733725940072853,3.5,10.4692870383001,"87",2.30090209007185
"4398",87,11,1.13122134962622,0.733725940072853,3.5,9.15460605145056,"87",2.23016938863341
"4399",87,12,1.13122134962622,0.733725940072853,3.5,10.3464099830028,"87",2.2942910367799
"4400",87,13,1.13122134962622,0.733725940072853,3.5,14.4988472147438,"87",2.51770120692197
"4401",87,14,1.13122134962622,0.733725940072853,3.5,9.0288752534706,"87",2.22340479776757
"4402",87,15,1.13122134962622,0.733725940072853,3.5,10.6996526800443,"87",2.31329626350415
"4403",87,16,1.13122134962622,0.733725940072853,3.5,13.1457581446799,"87",2.44490206692543
"4404",87,17,1.13122134962622,0.733725940072853,3.5,14.2092637982389,"87",2.5021209881875
"4405",87,18,1.13122134962622,0.733725940072853,3.5,17.6451483563583,"87",2.68697906330791
"4406",87,19,1.13122134962622,0.733725940072853,3.5,11.0195382049765,"87",2.33050680169238
"4407",87,20,1.13122134962622,0.733725940072853,3.5,22.6206124766209,"87",2.95466987321272
"4408",87,21,1.13122134962622,0.733725940072853,3.5,16.2254417027112,"87",2.61059575217231
"4409",87,22,1.13122134962622,0.733725940072853,3.5,14.1908144014753,"87",2.50112837044521
"4410",87,23,1.13122134962622,0.733725940072853,3.5,16.1697743960504,"87",2.60760072978946
"4411",87,24,1.13122134962622,0.733725940072853,3.5,24.3313777042878,"87",3.04671276977108
"4412",87,25,1.13122134962622,0.733725940072853,3.5,16.6457607630967,"87",2.63320983338632
"4413",87,26,1.13122134962622,0.733725940072853,3.5,22.9326344552548,"87",2.97145733547749
"4414",87,27,1.13122134962622,0.733725940072853,3.5,17.9019809402976,"87",2.70079721589485
"4415",87,28,1.13122134962622,1.32589868386472,3.5,38.5446939499529,"87",3.81142015088561
"4416",87,29,1.13122134962622,1.32589868386472,3.5,43.0553557195853,"87",4.05410358164379
"4417",87,30,1.13122134962622,1.32589868386472,3.5,42.1575847642354,"87",4.00580154823792
"4418",87,31,1.13122134962622,1.32589868386472,3.5,45.7039737323212,"87",4.19660500137473
"4419",87,32,1.13122134962622,1.32589868386472,3.5,39.438231730128,"87",3.85949443024409
"4420",87,33,1.13122134962622,1.32589868386472,3.5,45.6094759278567,"87",4.19152081360854
"4421",87,34,1.13122134962622,1.32589868386472,3.5,48.3165343048607,"87",4.33716645226337
"4422",87,35,1.13122134962622,1.32589868386472,3.5,44.2735621595232,"87",4.11964574226559
"4423",87,36,1.13122134962622,1.32589868386472,3.5,47.05599311148,"87",4.26934658967
"4424",87,37,1.13122134962622,1.32589868386472,3.5,47.457497998645,"87",4.29094842737358
"4425",87,38,1.13122134962622,1.32589868386472,3.5,53.4136174777271,"87",4.61140063217436
"4426",87,39,1.13122134962622,1.32589868386472,3.5,51.517913886749,"87",4.50940764873756
"4427",87,40,1.13122134962622,1.19937316073235,3.5,47.2267310140946,"87",4.27853266082389
"4428",87,41,1.13122134962622,1.19937316073235,3.5,51.1075879128724,"87",4.48733121735004
"4429",87,42,1.13122134962622,1.19937316073235,3.5,53.3830917287842,"87",4.60975828037361
"4430",87,43,1.13122134962622,1.19937316073235,1,52.8438874961543,"87",4.58074791787316
"4431",87,44,1.13122134962622,1.19937316073235,1,54.2627579963659,"87",4.65708624213218
"4432",87,45,1.13122134962622,1.19937316073235,1,55.5895474798536,"87",4.728470407071
"4433",87,46,1.13122134962622,1.19937316073235,1,57.2161061687365,"87",4.81598280837876
"4434",87,47,1.13122134962622,1.19937316073235,1,58.5357423672321,"87",4.88698211099987
"4435",87,48,1.13122134962622,1.19937316073235,1,57.2370065935673,"87",4.81710729677121
"4436",87,49,1.13122134962622,1.19937316073235,1,61.0836169146974,"87",5.02406331280559
"4437",87,50,1.13122134962622,1.19937316073235,1,63.0460349266435,"87",5.12964567744375
"4438",88,0,3.29915864034687,1.89555516904207,1.5,4.3887440884483,"88",1.97375563145747
"4439",88,1,3.29915864034687,1.89555516904207,1.5,4.6964806768945,"88",1.99031253039339
"4440",88,2,3.29915864034687,1.89555516904207,1.5,7.5625325948804,"88",2.14451236795837
"4441",88,3,3.29915864034687,1.89555516904207,1.5,7.81021757462308,"88",2.1578383595093
"4442",88,4,3.29915864034687,1.89555516904207,1.5,9.40606314529696,"88",2.24369832814157
"4443",88,5,3.29915864034687,1.89555516904207,1.5,14.1910338165097,"88",2.5011401754521
"4444",88,6,3.29915864034687,1.89555516904207,3.5,12.9396893108568,"88",2.43381511469567
"4445",88,7,3.29915864034687,1.89555516904207,3.5,14.9807350680086,"88",2.54362782333518
"4446",88,8,3.29915864034687,1.89555516904207,3.5,16.4388732892342,"88",2.62207883653884
"4447",88,9,3.29915864034687,1.89555516904207,3.5,18.6781981968369,"88",2.74255939547101
"4448",88,10,3.29915864034687,1.58715585277362,3.5,16.1190663979874,"88",2.60487252901421
"4449",88,11,3.29915864034687,1.58715585277362,3.5,16.6088789323636,"88",2.63122551053702
"4450",88,12,3.29915864034687,1.58715585277362,3.5,22.3763242742449,"88",2.94152663568481
"4451",88,13,3.29915864034687,1.58715585277362,3.5,13.6129487401527,"88",2.47003793884795
"4452",88,14,3.29915864034687,1.58715585277362,3.5,17.1307735643277,"88",2.65930457880856
"4453",88,15,3.29915864034687,1.58715585277362,3.5,21.5028998827768,"88",2.89453450046057
"4454",88,16,3.29915864034687,1.58715585277362,3.5,28.9454985001634,"88",3.2949625215513
"4455",88,17,3.29915864034687,1.58715585277362,3.5,26.6148557301593,"88",3.1695688626642
"4456",88,18,3.29915864034687,1.58715585277362,3.5,28.7766438615995,"88",3.28587777410648
"4457",88,19,3.29915864034687,1.58715585277362,3.5,28.8919115241441,"88",3.29207942548946
"4458",88,20,3.29915864034687,1.58715585277362,3.5,38.7289724774229,"88",3.8213347371582
"4459",88,21,3.29915864034687,1.58715585277362,3.5,38.8691547996612,"88",3.82887685151523
"4460",88,22,3.29915864034687,1.58715585277362,3.5,36.0621401830197,"88",3.67785334938941
"4461",88,23,3.29915864034687,1.58715585277362,3.5,40.9269093151749,"88",3.93958852775862
"4462",88,24,3.29915864034687,1.58715585277362,3.5,44.2904720473004,"88",4.12055553107022
"4463",88,25,3.29915864034687,1.58715585277362,3.5,39.8142299769934,"88",3.87972395512727
"4464",88,26,3.29915864034687,1.58715585277362,3.5,42.2742758618467,"88",4.01207978352878
"4465",88,27,3.29915864034687,1.58715585277362,3.5,45.8913767475912,"88",4.2066876918984
"4466",88,28,3.29915864034687,2.16554524279025,3.5,64.0931547500919,"88",5.18598300534543
"4467",88,29,3.29915864034687,2.16554524279025,3.5,64.2729192053238,"88",5.19565472469663
"4468",88,30,3.29915864034687,2.16554524279025,3.5,68.9272477955719,"88",5.44606774341635
"4469",88,31,3.29915864034687,2.16554524279025,3.5,65.0164146772174,"88",5.23565640096663
"4470",88,32,3.29915864034687,2.16554524279025,3.5,72.2176618617511,"88",5.62309918912824
"4471",88,33,3.29915864034687,2.16554524279025,3.5,73.8562201974991,"88",5.71125719758143
"4472",88,34,3.29915864034687,2.16554524279025,3.5,79.0520109026376,"88",5.99080205778655
"4473",88,35,3.29915864034687,2.16554524279025,3.5,75.0534328834511,"88",5.77566984849888
"4474",88,36,3.29915864034687,2.16554524279025,3.5,79.6511973212996,"88",6.02303959258102
"4475",88,37,3.29915864034687,2.16554524279025,3.5,83.3422634386918,"88",6.22162699156417
"4476",88,38,3.29915864034687,2.16554524279025,3.5,90.2881782621117,"88",6.59533234239544
"4477",88,39,3.29915864034687,2.16554524279025,3.5,85.9482799735115,"88",6.36183635896574
"4478",88,40,3.29915864034687,2.10948842304002,3.5,89.0721557463816,"88",6.52990768165422
"4479",88,41,3.29915864034687,2.10948842304002,3.5,94.5653789081574,"88",6.82545505605394
"4480",88,42,3.29915864034687,2.10948842304002,3.5,92.8555450581205,"88",6.73346226964131
"4481",88,43,3.29915864034687,2.10948842304002,1,94.9924197665602,"88",6.84843078464633
"4482",88,44,3.29915864034687,2.10948842304002,1,94.9325604756277,"88",6.84521022437642
"4483",88,45,3.29915864034687,2.10948842304002,1,97.8231244680388,"88",7.00072886495088
"4484",88,46,3.29915864034687,2.10948842304002,1,101.173976958822,"88",7.18101202958599
"4485",88,47,3.29915864034687,2.10948842304002,1,102.906588798133,"88",7.27423032144884
"4486",88,48,3.29915864034687,2.10948842304002,1,103.875765996771,"88",7.32637416631914
"4487",88,49,3.29915864034687,2.10948842304002,1,106.524010407699,"88",7.46885548545883
"4488",88,50,3.29915864034687,2.10948842304002,1,108.558893737871,"88",7.57833664210052
"4489",89,0,3.01668269809739,2.01267406648104,1.5,4.0060626586313,"89",1.95316653677059
"4490",89,1,3.01668269809739,2.01267406648104,1.5,7.13703824608132,"89",2.12161984495211
"4491",89,2,3.01668269809739,2.01267406648104,1.5,7.35502743505295,"89",2.1333481382602
"4492",89,3,3.01668269809739,2.01267406648104,1.5,11.3551040594472,"89",2.34856097577311
"4493",89,4,3.01668269809739,2.01267406648104,1.5,9.54308804874436,"89",2.25107056648845
"4494",89,5,3.01668269809739,2.01267406648104,1.5,15.030979841821,"89",2.5463311016365
"4495",89,6,3.01668269809739,2.01267406648104,3.5,19.7646504850021,"89",2.8010128956696
"4496",89,7,3.01668269809739,2.01267406648104,3.5,8.79989071578222,"89",2.21108493074253
"4497",89,8,3.01668269809739,2.01267406648104,3.5,25.4532532925502,"89",3.10707212069301
"4498",89,9,3.01668269809739,2.01267406648104,3.5,19.9725451506755,"89",2.81219808163092
"4499",89,10,3.01668269809739,1.45593624545783,3.5,21.4905340394561,"89",2.89386919114798
"4500",89,11,3.01668269809739,1.45593624545783,3.5,20.2627140577367,"89",2.82780980103295
"4501",89,12,3.01668269809739,1.45593624545783,3.5,24.2833737841137,"89",3.04413005427773
"4502",89,13,3.01668269809739,1.45593624545783,3.5,15.955955363728,"89",2.59609679999478
"4503",89,14,3.01668269809739,1.45593624545783,3.5,25.6077631481748,"89",3.11538508756216
"4504",89,15,3.01668269809739,1.45593624545783,3.5,22.0281349580366,"89",2.92279329185937
"4505",89,16,3.01668269809739,1.45593624545783,3.5,26.9544788158085,"89",3.18784132462198
"4506",89,17,3.01668269809739,1.45593624545783,3.5,30.0316217811227,"89",3.3533983204454
"4507",89,18,3.01668269809739,1.45593624545783,3.5,29.4071257975238,"89",3.3197990759144
"4508",89,19,3.01668269809739,1.45593624545783,3.5,27.8472686779234,"89",3.23587536435931
"4509",89,20,3.01668269809739,1.45593624545783,3.5,31.9385104479822,"89",3.45599308533398
"4510",89,21,3.01668269809739,1.45593624545783,3.5,31.5845178729802,"89",3.43694751354166
"4511",89,22,3.01668269809739,1.45593624545783,3.5,35.3604278299383,"89",3.64009969594599
"4512",89,23,3.01668269809739,1.45593624545783,3.5,41.2757387361562,"89",3.95835631061547
"4513",89,24,3.01668269809739,1.45593624545783,3.5,39.4342365460862,"89",3.85927948063818
"4514",89,25,3.01668269809739,1.45593624545783,3.5,40.5883864619525,"89",3.92137526070252
"4515",89,26,3.01668269809739,1.45593624545783,3.5,38.9279999323209,"89",3.83204284786047
"4516",89,27,3.01668269809739,1.45593624545783,3.5,44.8431692386161,"89",4.1502918441456
"4517",89,28,3.01668269809739,2.09586247140056,3.5,60.806176085134,"89",5.00913639170409
"4518",89,29,3.01668269809739,2.09586247140056,3.5,58.531506305841,"89",4.88675420166776
"4519",89,30,3.01668269809739,2.09586247140056,3.5,65.2884742671512,"89",5.25029379965174
"4520",89,31,3.01668269809739,2.09586247140056,3.5,68.9813683753924,"89",5.44897954852528
"4521",89,32,3.01668269809739,2.09586247140056,3.5,68.6827095526971,"89",5.43291105316483
"4522",89,33,3.01668269809739,2.09586247140056,3.5,81.5803026551365,"89",6.12682966255729
"4523",89,34,3.01668269809739,2.09586247140056,3.5,72.913215009538,"89",5.66052146390752
"4524",89,35,3.01668269809739,2.09586247140056,3.5,81.4906350205096,"89",6.12200534845205
"4525",89,36,3.01668269809739,2.09586247140056,3.5,79.0878436731736,"89",5.99272993891162
"4526",89,37,3.01668269809739,2.09586247140056,3.5,82.9742437766752,"89",6.20182673192911
"4527",89,38,3.01668269809739,2.09586247140056,3.5,83.371161817385,"89",6.22318178729987
"4528",89,39,3.01668269809739,2.09586247140056,3.5,82.7137534338067,"89",6.18781178394247
"4529",89,40,3.01668269809739,1.93667897869004,3.5,82.1675765774297,"89",6.15842627909291
"4530",89,41,3.01668269809739,1.93667897869004,3.5,81.5343306188018,"89",6.12435626684145
"4531",89,42,3.01668269809739,1.93667897869004,3.5,82.0791429517168,"89",6.15366835735582
"4532",89,43,3.01668269809739,1.93667897869004,1,86.6592481696115,"89",6.40008799692962
"4533",89,44,3.01668269809739,1.93667897869004,1,87.9169649781496,"89",6.46775590146487
"4534",89,45,3.01668269809739,1.93667897869004,1,89.434364141064,"89",6.54939528244547
"4535",89,46,3.01668269809739,1.93667897869004,1,93.117742471959,"89",6.74756906176539
"4536",89,47,3.01668269809739,1.93667897869004,1,94.3914789034797,"89",6.81609885691967
"4537",89,48,3.01668269809739,1.93667897869004,1,95.4425718794526,"89",6.87264994908363
"4538",89,49,3.01668269809739,1.93667897869004,1,97.4138783170246,"89",6.97871053038602
"4539",89,50,3.01668269809739,1.93667897869004,1,100.214311229829,"89",7.1293799225056
"4540",90,0,1.77943237632516,2.01690597842408,1.5,-1.25668836551467,"90",1.67001906551384
"4541",90,1,1.77943237632516,2.01690597842408,1.5,3.46752439850431,"90",1.92419200504177
"4542",90,2,1.77943237632516,2.01690597842408,1.5,5.00611458497146,"90",2.00697150925921
"4543",90,3,1.77943237632516,2.01690597842408,1.5,9.63171043209481,"90",2.2558386437977
"4544",90,4,1.77943237632516,2.01690597842408,1.5,10.5911751275126,"90",2.30745993483374
"4545",90,5,1.77943237632516,2.01690597842408,1.5,12.3227997176933,"90",2.40062511054243
"4546",90,6,1.77943237632516,2.01690597842408,3.5,9.28944102563455,"90",2.23742380401464
"4547",90,7,1.77943237632516,2.01690597842408,3.5,18.1060620145137,"90",2.71177722232695
"4548",90,8,1.77943237632516,2.01690597842408,3.5,24.8352738302692,"90",3.07382347920671
"4549",90,9,1.77943237632516,2.01690597842408,3.5,25.7253306445901,"90",3.12171047501813
"4550",90,10,1.77943237632516,1.6813043192883,3.5,18.5692334524593,"90",2.73669685481782
"4551",90,11,1.77943237632516,1.6813043192883,3.5,10.7285581042997,"90",2.31485143830645
"4552",90,12,1.77943237632516,1.6813043192883,3.5,19.9161829781166,"90",2.80916567394882
"4553",90,13,1.77943237632516,1.6813043192883,3.5,25.0500692624762,"90",3.0853799414425
"4554",90,14,1.77943237632516,1.6813043192883,3.5,26.4076688036678,"90",3.15842175461285
"4555",90,15,1.77943237632516,1.6813043192883,3.5,29.1504027096406,"90",3.30598681445384
"4556",90,16,1.77943237632516,1.6813043192883,3.5,26.0379959494086,"90",3.13853254963326
"4557",90,17,1.77943237632516,1.6813043192883,3.5,33.1528908192057,"90",3.52132939512294
"4558",90,18,1.77943237632516,1.6813043192883,3.5,25.432876368878,"90",3.10597579780346
"4559",90,19,1.77943237632516,1.6813043192883,3.5,28.7408784015566,"90",3.28395351443259
"4560",90,20,1.77943237632516,1.6813043192883,3.5,41.8119929629393,"90",3.98720795637407
"4561",90,21,1.77943237632516,1.6813043192883,3.5,34.9694446048289,"90",3.61906394658494
"4562",90,22,1.77943237632516,1.6813043192883,3.5,34.5620307789869,"90",3.5971441951065
"4563",90,23,1.77943237632516,1.6813043192883,3.5,37.6527103052212,"90",3.76342948740003
"4564",90,24,1.77943237632516,1.6813043192883,3.5,38.9343262261362,"90",3.83238321625107
"4565",90,25,1.77943237632516,1.6813043192883,3.5,46.2916768263203,"90",4.22822470828317
"4566",90,26,1.77943237632516,1.6813043192883,3.5,48.5243702867884,"90",4.34834848091131
"4567",90,27,1.77943237632516,1.6813043192883,3.5,42.8413304381122,"90",4.04258855519545
"4568",90,28,1.77943237632516,2.44343979273777,3.5,72.8755800283916,"90",5.65849661992506
"4569",90,29,1.77943237632516,2.44343979273777,3.5,75.2054030069259,"90",5.78384617224497
"4570",90,30,1.77943237632516,2.44343979273777,3.5,81.6753615324309,"90",6.13194403726416
"4571",90,31,1.77943237632516,2.44343979273777,3.5,75.9995024205508,"90",5.82657045083287
"4572",90,32,1.77943237632516,2.44343979273777,3.5,80.4320848293504,"90",6.06505304186375
"4573",90,33,1.77943237632516,2.44343979273777,3.5,82.5140205670223,"90",6.17706572054381
"4574",90,34,1.77943237632516,2.44343979273777,3.5,86.7587038029582,"90",6.40543892669148
"4575",90,35,1.77943237632516,2.44343979273777,3.5,86.0308156222081,"90",6.3662769566892
"4576",90,36,1.77943237632516,2.44343979273777,3.5,94.3891500823689,"90",6.81597356127001
"4577",90,37,1.77943237632516,2.44343979273777,3.5,90.3029223203106,"90",6.59612560484998
"4578",90,38,1.77943237632516,2.44343979273777,3.5,93.916394064654,"90",6.79053825750527
"4579",90,39,1.77943237632516,2.44343979273777,3.5,98.3298751083915,"90",7.02799315347893
"4580",90,40,1.77943237632516,2.30705810111343,3.5,88.3296382063521,"90",6.48995862024917
"4581",90,41,1.77943237632516,2.30705810111343,3.5,98.7830548997977,"90",7.05237521361679
"4582",90,42,1.77943237632516,2.30705810111343,3.5,92.4459680803832,"90",6.71142613587796
"4583",90,43,1.77943237632516,2.30705810111343,1,100.303450577539,"90",7.13417581362369
"4584",90,44,1.77943237632516,2.30705810111343,1,103.643782797374,"90",7.31389296476087
"4585",90,45,1.77943237632516,2.30705810111343,1,105.489876205191,"90",7.41321681225601
"4586",90,46,1.77943237632516,2.30705810111343,1,108.862790822228,"90",7.59468696735114
"4587",90,47,1.77943237632516,2.30705810111343,1,110.414222049727,"90",7.67815734755338
"4588",90,48,1.77943237632516,2.30705810111343,1,112.276864936451,"90",7.77837159307071
"4589",90,49,1.77943237632516,2.30705810111343,1,113.642822061236,"90",7.85186306244732
"4590",90,50,1.77943237632516,2.30705810111343,1,115.258616483991,"90",7.93879632278492
